timestamp,cpu_total,cpu_user,cpu_system,cpu_idle,cpu_nice,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,cpu_time_since_update,cpu_cpucore,percpu_0_key,percpu_0_cpu_number,percpu_0_total,percpu_0_user,percpu_0_system,percpu_0_idle,percpu_0_nice,percpu_0_iowait,percpu_0_irq,percpu_0_softirq,percpu_0_steal,percpu_0_guest,percpu_0_guest_nice,percpu_1_key,percpu_1_cpu_number,percpu_1_total,percpu_1_user,percpu_1_system,percpu_1_idle,percpu_1_nice,percpu_1_iowait,percpu_1_irq,percpu_1_softirq,percpu_1_steal,percpu_1_guest,percpu_1_guest_nice,percpu_2_key,percpu_2_cpu_number,percpu_2_total,percpu_2_user,percpu_2_system,percpu_2_idle,percpu_2_nice,percpu_2_iowait,percpu_2_irq,percpu_2_softirq,percpu_2_steal,percpu_2_guest,percpu_2_guest_nice,percpu_3_key,percpu_3_cpu_number,percpu_3_total,percpu_3_user,percpu_3_system,percpu_3_idle,percpu_3_nice,percpu_3_iowait,percpu_3_irq,percpu_3_softirq,percpu_3_steal,percpu_3_guest,percpu_3_guest_nice,percpu_4_key,percpu_4_cpu_number,percpu_4_total,percpu_4_user,percpu_4_system,percpu_4_idle,percpu_4_nice,percpu_4_iowait,percpu_4_irq,percpu_4_softirq,percpu_4_steal,percpu_4_guest,percpu_4_guest_nice,percpu_5_key,percpu_5_cpu_number,percpu_5_total,percpu_5_user,percpu_5_system,percpu_5_idle,percpu_5_nice,percpu_5_iowait,percpu_5_irq,percpu_5_softirq,percpu_5_steal,percpu_5_guest,percpu_5_guest_nice,percpu_6_key,percpu_6_cpu_number,percpu_6_total,percpu_6_user,percpu_6_system,percpu_6_idle,percpu_6_nice,percpu_6_iowait,percpu_6_irq,percpu_6_softirq,percpu_6_steal,percpu_6_guest,percpu_6_guest_nice,percpu_7_key,percpu_7_cpu_number,percpu_7_total,percpu_7_user,percpu_7_system,percpu_7_idle,percpu_7_nice,percpu_7_iowait,percpu_7_irq,percpu_7_softirq,percpu_7_steal,percpu_7_guest,percpu_7_guest_nice,load_min1,load_min5,load_min15,load_cpucore,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,memswap_total,memswap_used,memswap_free,memswap_percent,memswap_sin,memswap_sout,network_eth0_interface_name,network_eth0_time_since_update,network_eth0_cumulative_rx,network_eth0_rx,network_eth0_cumulative_tx,network_eth0_tx,network_eth0_cumulative_cx,network_eth0_cx,network_eth0_is_up,network_eth0_speed,network_eth0_key,network_lo_interface_name,network_lo_time_since_update,network_lo_cumulative_rx,network_lo_rx,network_lo_cumulative_tx,network_lo_tx,network_lo_cumulative_cx,network_lo_cx,network_lo_is_up,network_lo_speed,network_lo_key,diskio_vda_time_since_update,diskio_vda_disk_name,diskio_vda_read_count,diskio_vda_write_count,diskio_vda_read_bytes,diskio_vda_write_bytes,diskio_vda_key,diskio_vda1_time_since_update,diskio_vda1_disk_name,diskio_vda1_read_count,diskio_vda1_write_count,diskio_vda1_read_bytes,diskio_vda1_write_bytes,diskio_vda1_key,diskio_vda2_time_since_update,diskio_vda2_disk_name,diskio_vda2_read_count,diskio_vda2_write_count,diskio_vda2_read_bytes,diskio_vda2_write_bytes,diskio_vda2_key,fs_/_device_name,fs_/_fs_type,fs_/_mnt_point,fs_/_size,fs_/_used,fs_/_free,fs_/_percent,fs_/_key,processcount_total,processcount_running,processcount_sleeping,processcount_thread,processcount_pid_max,ip_address,ip_mask,ip_mask_cidr,ip_gateway,ip_public_address,system_os_name,system_hostname,system_platform,system_linux_distro,system_os_version,system_hr_name,uptime_seconds
2024-12-20 19:24:13,32.3,31.3,0.6,67.7,0.0,0.0,0.0,0.4,0.0,0.0,0.0,3198,3000,2498,0,2.0095555782318115,8,cpu_number,0,37.0,34.5,0.5,63.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,22.9,21.4,0.5,77.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,2,53.9,53.4,0.5,46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,41.2,41.2,0.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,41.0,40.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,32.0,30.5,1.5,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,21.8,20.8,0.5,78.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,7,10.0,9.5,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,4.73,3.39,8,16589373440,12864167936,22.5,3725205504,12864167936,7500800000,8018616320,14344192,12634132480,1081344,0,0,0,0,0,0,eth0,2.0095925331115723,52013087134,2105,481566571807,7826,533579658941,9931,True,68718428160,interface_name,lo,2.0095925331115723,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.00954532623291,vda,100,8,18104320,77824,disk_name,2.00954532623291,vda1,0,0,0,0,disk_name,2.00954532623291,vda2,100,8,18104320,77824,disk_name,/dev/vda2,ext4,/,52708192256,37119041536,13210419200,73.8,mnt_point,173,2,103,506,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278726
2024-12-20 19:24:15,32.9,32.0,0.7,67.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3242,3117,2527,0,2.0095598697662354,8,cpu_number,0,29.9,28.4,0.0,70.1,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,25.9,24.9,0.5,74.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,45.6,45.1,0.0,54.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,3,49.0,47.4,1.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,42.3,41.2,1.0,57.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,23.9,22.8,1.0,76.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,26.3,25.3,1.0,73.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,21.2,20.7,0.5,78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,4.73,3.39,8,16589373440,12864450560,22.5,3724922880,12864450560,7501185024,8047542272,14344192,12663123968,1081344,0,0,0,0,0,0,eth0,2.009125232696533,52013088530,1396,481566578065,6258,533579666595,7654,True,68718428160,interface_name,lo,2.009125232696533,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.009152889251709,vda,172,0,29081600,0,disk_name,2.009152889251709,vda1,0,0,0,0,disk_name,2.009152889251709,vda2,172,0,29081600,0,disk_name,/dev/vda2,ext4,/,52708192256,37119053824,13210406912,73.8,mnt_point,173,3,102,506,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278728
2024-12-20 19:24:17,31.5,30.7,0.6,68.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3052,2946,2132,0,2.0097484588623047,8,cpu_number,0,27.0,25.0,0.5,73.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,27.9,27.4,0.5,72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,41.8,41.2,0.5,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,34.0,34.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,47.9,46.9,1.0,52.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,27.3,27.3,0.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,30.2,29.1,1.0,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,16.3,15.3,1.0,83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.71,3.39,8,16589373440,12863856640,22.5,3725516800,12863856640,7501369344,8082833408,14352384,12698603520,1081344,0,0,0,0,0,0,eth0,2.0100746154785156,52013089156,626,481566581645,3580,533579670801,4206,True,68718428160,interface_name,lo,2.0100746154785156,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.010051965713501,vda,194,2,35139584,49152,disk_name,2.010051965713501,vda1,0,0,0,0,disk_name,2.010051965713501,vda2,194,2,35139584,49152,disk_name,/dev/vda2,ext4,/,52708192256,37119066112,13210394624,73.8,mnt_point,173,3,102,506,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278730
2024-12-20 19:24:19,31.7,31.0,0.4,68.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3393,3116,2565,0,2.0099081993103027,8,cpu_number,0,38.8,35.7,1.5,61.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,29.6,29.1,0.5,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,35.6,34.5,0.5,64.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,3,28.1,28.1,0.0,71.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,38.1,38.1,0.0,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,31.0,31.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,32.3,31.8,0.5,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,20.0,19.5,0.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55,4.71,3.39,8,16589373440,12864532480,22.5,3724840960,12864532480,7501758464,8116625408,14352384,12732264448,1081344,0,0,0,0,0,0,eth0,2.0100412368774414,52013091079,1923,481566588313,6668,533579679392,8591,True,68718428160,interface_name,lo,2.0100412368774414,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0100739002227783,vda,191,0,32702464,0,disk_name,2.0100739002227783,vda1,0,0,0,0,disk_name,2.0100739002227783,vda2,191,0,32702464,0,disk_name,/dev/vda2,ext4,/,52708192256,37119078400,13210382336,73.8,mnt_point,173,3,102,510,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278732
2024-12-20 19:24:21,32.7,31.8,0.5,67.4,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3128,2983,2546,0,2.010329484939575,8,cpu_number,0,33.3,30.3,1.0,66.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,33.5,33.5,0.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,45.8,44.8,0.5,54.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,3,26.2,25.6,0.5,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,42.7,42.7,0.0,57.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,26.9,26.9,0.0,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,31.6,31.1,0.5,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,21.1,20.6,0.5,78.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.68,3.39,8,16589373440,12863606784,22.5,3725766656,12863606784,7501484032,8147099648,14471168,12762583040,1081344,0,0,0,0,0,0,eth0,2.0101675987243652,52013092120,1041,481566593208,4895,533579685328,5936,True,68718428160,interface_name,lo,2.0101675987243652,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0101675987243652,vda,157,2,31166464,40960,disk_name,2.0101675987243652,vda1,0,0,0,0,disk_name,2.0101675987243652,vda2,157,2,31166464,40960,disk_name,/dev/vda2,ext4,/,52708192256,37119090688,13210370048,73.8,mnt_point,172,3,101,509,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278734
2024-12-20 19:24:23,32.0,31.2,0.6,67.9,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3304,3112,2309,0,2.0355989933013916,8,cpu_number,0,31.7,30.2,0.5,68.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,1,34.5,33.5,1.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,37.1,36.6,0.5,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,40.4,38.4,2.0,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,37.1,37.1,0.0,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,26.7,25.7,1.0,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,28.6,28.1,0.5,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,20.8,20.8,0.0,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.68,3.39,8,16589373440,12862726144,22.5,3726647296,12862726144,7501778944,8175009792,14471168,12790542336,1081344,0,0,0,0,0,0,eth0,2.0135157108306885,52013094350,2230,481566599836,6628,533579694186,8858,True,68718428160,interface_name,lo,2.0135157108306885,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.013535976409912,vda,147,74,27574272,483328,disk_name,2.013535976409912,vda1,0,0,0,0,disk_name,2.013535976409912,vda2,147,74,27574272,483328,disk_name,/dev/vda2,ext4,/,52708192256,37119098880,13210361856,73.8,mnt_point,173,2,103,510,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278736
2024-12-20 19:24:25,30.2,29.2,0.8,69.8,0.0,0.0,0.0,0.3,0.0,0.0,0.0,4637,2929,2574,0,1.9873461723327637,8,cpu_number,0,24.4,21.8,0.5,75.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,cpu_number,1,42.2,41.7,0.5,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,38.4,37.4,1.1,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,30.6,29.6,0.5,69.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,31.6,30.6,1.0,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,25.8,24.7,1.0,74.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,34.2,31.6,2.0,65.8,0.0,0.5,0.0,0.0,0.0,0.0,0.0,cpu_number,7,16.1,15.5,0.5,83.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.68,3.39,8,16589373440,12861292544,22.5,3728080896,12861292544,7502381056,8215314432,14471168,12831035392,1081344,0,0,0,0,0,0,eth0,2.0095815658569336,52013095327,977,481566605080,5244,533579700407,6221,True,68718428160,interface_name,lo,2.0095815658569336,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.009568929672241,vda,213,0,41115648,0,disk_name,2.009568929672241,vda1,0,0,0,0,disk_name,2.009568929672241,vda2,213,0,41115648,0,disk_name,/dev/vda2,ext4,/,52708192256,37119107072,13210353664,73.8,mnt_point,173,3,102,511,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278738
2024-12-20 19:24:27,32.1,30.8,0.9,67.9,0.0,0.0,0.0,0.4,0.0,0.0,0.0,3796,3001,2375,0,2.010521173477173,8,cpu_number,0,26.0,23.5,0.0,74.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,cpu_number,1,31.0,30.5,0.0,69.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,42.6,41.5,1.0,57.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,33.5,33.0,0.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,24.7,21.6,3.1,75.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,28.6,27.6,1.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,43.2,42.7,0.5,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,26.4,25.9,0.5,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,4.67,3.39,8,16589373440,12861935616,22.5,3727437824,12861935616,7502540800,8251342848,14479360,12867162112,1081344,0,0,0,0,0,0,eth0,2.010385036468506,52013095894,567,481566609962,4882,533579705856,5449,True,68718428160,interface_name,lo,2.010385036468506,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.010361671447754,vda,190,20,35717120,172032,disk_name,2.010361671447754,vda1,0,0,0,0,disk_name,2.010361671447754,vda2,190,20,35717120,172032,disk_name,/dev/vda2,ext4,/,52708192256,37119123456,13210337280,73.8,mnt_point,173,3,102,511,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278740
2024-12-20 19:24:29,33.1,32.1,0.6,66.9,0.0,0.0,0.0,0.4,0.1,0.0,0.0,3096,3112,2388,0,2.009511947631836,8,cpu_number,0,21.6,18.6,0.0,78.4,0.0,0.0,0.0,2.9,0.0,0.0,0.0,cpu_number,1,32.2,31.7,0.5,67.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,45.6,44.6,1.0,54.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,27.6,27.6,0.0,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,39.0,37.4,1.5,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,29.4,29.4,0.0,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,44.4,43.9,0.5,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,25.1,24.6,0.5,74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,4.67,3.39,8,16589373440,12862201856,22.5,3727171584,12862201856,7502356480,8283377664,14479360,12899188736,1081344,0,0,0,0,0,0,eth0,2.009204149246216,52013096436,542,481566614483,4521,533579710919,5063,True,68718428160,interface_name,lo,2.009204149246216,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0091896057128906,vda,180,0,32014336,0,disk_name,2.0091896057128906,vda1,0,0,0,0,disk_name,2.0091896057128906,vda2,180,0,32014336,0,disk_name,/dev/vda2,ext4,/,52708192256,37119135744,13210324992,73.8,mnt_point,173,3,102,507,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278742
2024-12-20 19:24:31,31.4,30.6,0.6,68.6,0.0,0.0,0.0,0.3,0.0,0.0,0.0,4778,2947,2517,0,2.008965253829956,8,cpu_number,0,26.0,24.0,0.5,74.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,31.8,30.8,0.5,68.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,cpu_number,2,47.2,45.6,1.5,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,28.1,27.0,0.5,71.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,4,29.2,28.7,0.5,70.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,31.5,30.5,1.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,34.0,33.0,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,24.9,24.9,0.0,75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.65,3.39,8,16589373440,12861870080,22.5,3727503360,12861870080,7501877248,8312479744,14487552,12928413696,1081344,0,0,0,0,0,0,eth0,2.0092248916625977,52013097609,1173,481566619055,4572,533579716664,5745,True,68718428160,interface_name,lo,2.0092248916625977,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.009258985519409,vda,159,2,29458432,49152,disk_name,2.009258985519409,vda1,0,0,0,0,disk_name,2.009258985519409,vda2,159,2,29458432,49152,disk_name,/dev/vda2,ext4,/,52708192256,37119143936,13210316800,73.8,mnt_point,172,3,101,506,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278744
2024-12-20 19:24:33,32.0,30.6,0.7,68.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,3155,2962,2488,0,2.0105903148651123,8,cpu_number,0,27.0,22.1,0.5,73.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,cpu_number,1,34.8,33.3,0.5,65.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,cpu_number,2,43.3,42.8,0.0,56.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,3,32.8,31.3,1.5,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,36.8,35.8,1.1,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,27.9,27.4,0.5,72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,34.2,33.7,0.5,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,19.2,18.7,0.5,80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.65,3.39,8,16589373440,12862386176,22.5,3726987264,12862386176,7502266368,8350420992,14487552,12966187008,1081344,0,0,0,0,0,0,eth0,2.0106329917907715,52013100176,2567,481566627607,8552,533579727783,11119,True,68718428160,interface_name,lo,2.0106329917907715,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.010590076446533,vda,187,1,37519360,8192,disk_name,2.010590076446533,vda1,0,0,0,0,disk_name,2.010590076446533,vda2,187,1,37519360,8192,disk_name,/dev/vda2,ext4,/,52708192256,37119156224,13210304512,73.8,mnt_point,173,3,102,507,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278746
2024-12-20 19:24:35,31.2,30.5,0.5,68.8,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3164,3003,2203,0,2.0129518508911133,8,cpu_number,0,17.7,16.2,0.0,82.3,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,25.6,25.1,0.5,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,2,45.5,44.0,1.6,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,27.5,27.5,0.0,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,43.3,42.8,0.5,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,27.0,26.5,0.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,41.8,41.3,0.5,58.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,21.8,21.8,0.0,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.65,3.39,8,16589373440,12859183104,22.5,3730190336,12859183104,7503446016,8385773568,14487552,13001486336,1081344,0,0,0,0,0,0,eth0,2.010300636291504,52013100990,814,481566631101,3494,533579732091,4308,True,68718428160,interface_name,lo,2.010300636291504,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0102736949920654,vda,181,0,35291136,0,disk_name,2.0102736949920654,vda1,0,0,0,0,disk_name,2.0102736949920654,vda2,181,0,35291136,0,disk_name,/dev/vda2,ext4,/,52708192256,37119164416,13210296320,73.8,mnt_point,174,3,103,509,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278748
2024-12-20 19:24:37,31.7,30.8,0.6,68.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,3147,2957,2401,0,2.008237838745117,8,cpu_number,0,25.4,23.4,0.5,74.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,cpu_number,1,26.6,25.6,0.5,73.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,cpu_number,2,40.7,39.7,1.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,3,39.3,38.3,1.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,4,36.5,35.4,1.0,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,5,31.4,30.4,1.0,68.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,6,32.7,32.1,0.5,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cpu_number,7,22.3,21.8,0.5,77.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,4.63,3.39,8,16589373440,12859351040,22.5,3730022400,12859351040,7503777792,8418914304,14495744,13034676224,1081344,0,0,0,0,0,0,eth0,2.0100486278533936,52013102051,1061,481566635067,3966,533579737118,5027,True,68718428160,interface_name,lo,2.0100486278533936,244669256626,0,244669256626,0,489338513252,0,True,0,interface_name,2.0101420879364014,vda,172,2,33046528,49152,disk_name,2.0101420879364014,vda1,0,0,0,0,disk_name,2.0101420879364014,vda2,172,2,33046528,49152,disk_name,/dev/vda2,ext4,/,52708192256,37119176704,13210284032,73.8,mnt_point,174,2,104,509,0,10.24.1.118,255.255.255.0,24,10.24.1.1,106.75.252.73,Linux,ecnu02,64bit,Ubuntu 20.04,5.4.0-48-generic,Ubuntu 20.04 64bit,278750
